File-ID,Transcribed Text
1675434,"64
Piektdien, 25.februāŗi.
Mēs braucam, bet ne uz Latviju. Kautkur ziemeļu virzienā, Vietējās baumas min Kukshavenu.
Vitis ar Budzi grib nez kādu izrunāšanos, bet cik varu spriest, man jāliecas. Strīdus iemesls esot es, mana nepareizā domāšana. To viņš neatzīst ka pirmais ir pārkāpis robežu. Viņš var mani personīgi aizskārt, bet es viņu nē. Viss ko es esmu darijis ir vienmēr atgādinājis viņa ačgārnības un kļūdas, tādēļ ka man viņš reiz pārmeta neloģiku kādā muļķīgā strīdā. Un ka tagad viņam to parādu, tad tas ir par daudz.
Bija atkal trauksme. Mūsu virzienā Holandi bija pārlidojušas 400 lidmašīnas. Līdz mums atnāca tikai atsevišķas grupas. Redzējām tikai raksturīgi baltos kamoliņus debesīs un dzirdējām tālu dunoņu. Angļi sadalijās un uzņēma citu virzienu. Avīzēs redzams ka arī krievi arvien neatlaidīgāk uzmācās. Pamazām tie tuvojas Latvijai. 
Sestdien, 26.februārī
Es nezinu kas ar mani notiek. Biju Oldenburgā un redzētā filma mani dīvaini iespaidoja. Neticu, ka tas būtu filmas sieviešu dēļ. Lai gan viena bija tuvu manai nezināmajai. Kad ieraugu tīkamu sievieti, mani pārņem ilgas tikt tuvāk. Ne tā kā Vitis, manas tieksmes ir savādākas. Apskaužu visus kas var staigāt blakus šiem radijumiem, kas nedod man mieru.
Svētdien, 27.februārī
Labvakar aizmirstais!
Vispirms pateicos par laipno vēstuli. Ļoti priecājos ka esi atmodies no nelāga sapņa, jo nu varēsi apdomīgāku skatu vērsties nākotnē. Es tiešām esmu tavām tieksmēm neatbilstoša meitene! Tava vēstule mani ļoti aplaimoja. Vēstules ar šādu saturu es vēlētos saņemt katru dienu. Pārmaiņas jau vienmēr cilvēku atsvaidzina. ""Kautko līdzīgu jau biju gaidijusi sen, sen...Liekas, ka ar Tavu vēstuli esmu ieguvusi lielu apmierinājumu. Ar to laikam izskaidrojams mans līgsmais noskaņojums.
Piekrītu, ka nemāku vēstules rakstīt, jo apzinos ka nekad neesmu tev kautko prātīgu aizrakstijusi. Iemesls ir, bet lai tas paliek. Labi tikai ka Ģuņa plāns realizēts un esmu dabūjusi glaimojošu atbildi. Rakstu tikai tādēļ, lai tu būtu drošs ka es ar lielāko prieku apsolos tevi netraucēt. Tikai padomā, vai es kādreiz esmu tev bez iemesla rakstijusi. Vai ne Edgar? Parasti atbildot tikai tavām vēstulēm un tad arī ne to ko domāju. Uztveri to kā gribi, bet man vienmēr paticis slēpt citiem savas domas. Vēl nekad neesmu nožēlojusi, ka neļauju lasīt savas sirdsdomas. Nesaprotu tavas vēstules beigas, bet tam arī nebūtu tagad vairs nozīmes. Vienalga satieku tevi šodien vai rīt. Mans meitenes lepnums atsit katru uzbrukumu. Tad nu mierīgu sirdi un priecīgu prātu vari dzīvot tālāk. 
Ilga."
1675444,"74
Bet mājās Dzidras asinis nes barību jaunai dzīvībai... Kas būs tālāk? Pamazām atgriežas mans lepnums - varbūt, ka kļūšu stipra - atteikšos, kaut arī viņus abus nevienos gredzeni. Klusos brīžos un sapņos man sāpēs, bet...
7.VII 44.
Atkal māsa stāstija un es smēju, kaut gan sirds asiņoja... Ai, un atkal man atteikties! - Sāp, kāds ar nagiem plosa manu dvēseli.
Piektdien, 7.jūlijā
Apņēmos izlabot izārdīto barakas galu un nenožēloju. Nomaldijusies granātas darbs. Strādāju jau visu nedēļu un esmu patīkami iededzis. Saule spīd jau labu laiku un debesis ir pilnīgi zilas. Karstums ēnā sniedzas pie 40 C, saulē 50. Tādēļ es pēc katras stundas joņoju pie dušām.
Svētdien, 9.jūlijā
Desmitajā Arvim jābūtot Rīgā, un tālāk uz Vāciju. Bet kāpēc viņš pats to neraksta, to uzzināju pēc citu Valmieriešu vēstulēm. Kāpēc neraksta Haris, vecāki?
Jaunākās ziņas par cīņām austrumos vēsta, ka krievi ieņēmuši Viļņu. Tātad, viņi domā nogriezt Latviju un Igauniju. Krievi dzen ķīli uz Austrumprūsiju, vai viņiem tas izdosies.
Šorīt jundas laikā izsauca mūs, dažus zēnus kā leģiona virsnieku kandidātus. Arī mani. 
Sestdien, 22. jūlijā
Gandrīz nedēļu strādāju pie ciema kalēja. Daudz esmu zaudējis no darba veiksmes, bet kā liekās, kalējs ir apmierināts. Šīs mierīgās un patīkamās dienas! Bez vāciešu bļāvieniem, bez formaņu muļķīgām komandām. Būt šo cilvēku vidū ir prieks! Atliek atrast kādā klusā ciema mājiņā meiteni, kas alkst mīlas, vai draiskulīgu sieviņu, kuras vīrs ir tālu! Bez sekmēm raugos pa nokvēpušo smēdes lodziņu un cilāju veseri dziesmas ritmā.
Svētdien bijām izbraukumā uz jūru. Tās bija jaukas dienas! Nakts teltī, lietus lāšu troksnis uz tās. Jā, dzīve ir skaista.
Pirmdien, 24.jūlijā
Istaba mierīga un klusa, cauri sienai skan skumja melodija, kur kādu zēnu, tāpat kā mani, moca skumjas. Viņš skumst ar akordionu klēpī, es ar spalvas kātu rokā.
Krievi arvien vairāk dzenas cauri uz Konigsbergu un pēc mēneša paredzams aizrāvums. Vēlreiz būt pie vecākiem, vēlreiz būt Latvijā ir katra zēna domas. Var gadīties, ka mani vecāki tiek noslepkavoti un es atrodu tikai kapu kopiņas."
1675438,"68
Sestdien, 22. aprīlī
19. saņēmu vēstuli no papus, kas radija nemieru manā dzīvē divas dienas. Viņš rakstija, vāciski, ka mutere smagi slima un jātaisa bīstama operācija un vēloties mani vēl redzēt. Nezināju ko darīt, ticēt vārdu tiešajai nozīmei, vai arī tas ir tikai līdzeklis, lai es tiktu uz Latviju. Uz Arvja iesvētībām. Uzrakstiju atvaļinājuma pieprasijumu un pieliku vēstuli klāt, bet nekas nelīdzēja. 
Sestdien, 29.aprīlī
Sāk zaļot, tikai trūkst īstas pavasara saules, šo pussalas virsu pastāvīgi vēdina jūras vēji. Vineu liaku bija tāds vējš ka nekādas drēbes viņu nespēja atturēt. Mūsu būda gaudoja un papīri uz galda pārvietojās kā burvju trikos. Ārā viss gais bija pelēks un pilns smilšu ka pārnākot no kāda darba acis vien spīdēja. Pagāžot galvu sāņus uz pleca no aus izbira smiltis. Tā apmērām iedomājos dzīvi tuksnesī. Neskatoties uz šo baigo vēju zālīte ar katru dienu auga.
Svētdien 6.maijā
Visa nedēļa pagājusi kā pulksteņa tikšķēšana. Noteikti un neatvairami. Viena diena līdzīga otrai kā tik... tik... Sen jau viss tas apnicis! Bet šodien atkal svētdiena un tā aizmirstas viss pelēkums un ikdiena. Šīsdienas atvaļinājums bija jauks, bet... bet kur paliek mana sapņu princese. Kaut vai lopu meitas izskatā! Es vēlos atrast sievieti, sievieti priekš sevis.
Pēdējās atvaļinājuma stundas pavadiju mūsu Eggebeckas krodziņā. Viens mūsu zēns dragāja klavieres, pārējie dziedāja un ar savām ēverģēlībām sagrieza visu krogu otrādi. Vietējie turēja mums līdzi, un krodzinieces smaids bija jaukāks par kā par piecu marku dzeramnaudu.
Sestdien, 13. maijā
Trauksmes arvien vairāk. Jāpazūd no lidlauka. Kā dienas trauksmēs parasts, izmeklējam katrs sev jauku saulainu vietiņu un liekamies uz auss. Te Schleswigas apgabalā ir īpatnība, katru tīrumu un katru ceļu iežogot metru augstiem zemes vaļņiem. Tas vēju dēļ, kas te cauru gadu pūšot bez šķēršļiem, jo mežu ne kalnu te nav. Bijām kādu ceturtdaļu stundas sildijušies vaļņu aizvējā kad dzirdi dīvaini uztrauca nepazīstama skaņa. Tā pieauga. Uzslējāmies stāvus un galvas atgāzuši meklējām lidmašīnas zilajās debesīs. Es iebļāvos, dūru ar pirkstu debesīs un sāku skaitīt 1... 2... 3... 4... un tā līdz 27. tiku, kad mani pārtrauca blakus stāvētāja sauciens: ""Skaties!"" Mans pirksts palika no pārsteiguma stāvot kā koka virzienrādītājs. Viss gaiss bija pilns ar spīdošām lidmašīnām! Man aizmetās elpa un sametās bail, metos tuvākajā caurumā un gaidiju uz bumbu sprādzieniem. Ārprātīgs troksnis tagad man bija virs galvas. Man acu priekšā pazibsnija lasīts teikums: ""lidmašīnai atrodoties virs galvas bumbai jābūt"
1675432,"62
Redzēju daudz zolīdu sieviešu. Tā, tikai redzēju, Vācijas sievietēm tuvāk netiku.
Atceļā vilcienā mūs viena sieviete pacienāja ar saldumiem un nemācēju nekā asprātīga piebilst kā pārējie braucēji, kas visi bija vācieši. No stacijas palīdzējām kādai sievietei panest pakas un tad arī mazliet runājāmies. Mazs puika mums visu laiku skrēja pa priekšu. Pirms gada, māja kurā dzīvojusi, tikusi mazliet sadragāta, bet tagad esot pataisīta par pilnīgu drupu kaudzi. Viņi visi atradušies bunkurī. Esot bijuši gadījumi kur trāpīts arī bunkurī. Tagad viņa dzīvojot pie vīra mūsu lāģerī. Viņa runāta stipru pārliecību un ticību uz uzvaru. Viņa teica, ka tas viņiem esot vai nu dzīvot vai mirt. Tikai izturēt un nākotne to atmaksāšot viņas bērniem.
18.II 44.
dienas ritēs atkal uz priekšu, tikai kāda cilvēka vairs nebūs. Bet tomēr paliek tukšums! Gluži tukša un klusa paliek māja Carnikavā. Nekad vairs laukus nerotās kuplas tabakas stādi, - kas ābeļu pumpurus apglāstīs? 11 II vectēvs aizvēra acis, lai nekad tās vairs neatdarītu. Un mācītājs teica - dzīvē tu esi pieticis ar mazumu - es tevi ieceļu par daudzumu - Dobji skanēja smiltis atsitoties pret mūža māju... Ai, likās, ka kāds mani nažiem grieza - sirds gribēja pašai stāties - asaras lija straumēm...
Ceturtdien, 10.februārī
Gailītis šodien mūs uztrieca 5.00 augšā lai mums iznākot laiks visu padarīt. Nosauca mūs par cūkām un bolševikiem, viņam pirmo reizi jāvadot cūku bars. Lamāšanās ir jau vairākas reizes atkārtojusies. Mēs visi solamies kādreiz viņam parādīt kāda ir atšķirība starp latvieti un boļseviku. Vai tas ir izslēdzams, ja gadījumā mēs griežamies uz otru pusi, kad austrumos viss jau pa tīro.
Svētdien, 13.februārī
Labo omu sabojāja ziņa ka Latvijā ģenerālmobilizācija un krievi pie Narvas. Vai arī Papum būs jāiet? Krievi var baigi ātri pienākt pie Daugavas. Vai tikmēr ies tikšu līdz mājai? Saņēmu vēstuli no Hara, kas audzējot idiotisku ūsiņu un bārdu. Jautāju, vai viņš ar savu spalvaino fizionomiju domā krievus baidīt. Tie vienmēr bijuši bārdaini un pinkaini.
Trešdien, 16.februārī
Ilgas pēc mājas zēnos paliek arvien lielākas. Katru mazāko iemeslu iztulko kā atlaišanas vēstnesi. 
Šodien uz bauštelli braucot vajadzēja uzņemt benzīnu un bijām spiesti iegriezties uz lidlauku. Pa lidlauku ripojošās mašīnas un motoru rūkoņa piedod tai aktivitātes bildei vēl dīvaināku, intriģējošāku raksturu. Redzēju"
1675443,"73
Ceturtdien 29.jūnijā
Piedzīvoju lielāko dumpi darba dienestā. Citi fīreri ""Mumiju"" neņem pa pilnu, tāpēc uzvara nav diezcik salda.
Mums lika lasīt puvušos kartupeļus kuri sapuva tikai nepareizas apiešanās dēļ. Lielā kaudze bunkura kaktā nobiedēja visu abteilungu. Puiši sāka nosvīst, cūkoties, nestrādāt un sviest ar kartupeļiem priekšniecībai. Divpadsmitos tikai tikām gultā, pametot kartupeļus pagalmā. ""Mumija"" noskaitās un cēla mūs šorīt 4.00. Zēni, visi kā viens palika gultās līdz parastajam celšanās laikam. Vecais izsvilpās gan pagalmā gan istabās, bet zēni guļ kā sisti. Viņš izmisumā plūkāja savus melnos ādas cimdus un pazuda savā istabā un šodien visu dienu nav vēl rādijies. Tā beidzās kartupeļu streiks Eggebekā!
Svētdien, 2.jūlijā
Esmu patīkamu atmiņu pārņemts. Nav manā sirdī sirdī nemiers kā dažkārt tas mēdz būt. Manas domas darbojas mierīgi, bez steigas, bez drūzmēšanās. Vai tas vakardienas dēļ? Jeb tādi miera brīži dzimst paši pēc nemiera? Vakar, pie mana galda bija divas meitenes. Viena nebēdīga un jautra, labprāt rādīja savu sejiņu smaidošu. Otra, sapņaina un domīga, arī smaidija, bet slēpās zem maskas. Valoda netraucēja mūsu saprašanos. Brīžiem mazās Valtrautes actiņas mirdzēja priekā, brīžiem viņa palika domīga un nolieca savi galviņu. Mani interesēja šī mazā sieviete ar ...Litas lūpiņām. Bet blakus man bija citas dabas meitēns. Sapņaina un rāma kā meža ezers. Man neizdevās viņu saviļņot.
Vai šodien es skumstu par mazo taurenīti, vai tas ir sapņainās meitenes iespaids, bet man jādomā par mājām. Vakar mūsu zēni priekšnesumos deva to labāko ko katrs spēja, bet mans neatklātais režisors tomēr nebija apmierināts. Es redzēju visu to tā, kā tas varētu būt. Nožēloju, ka neesmu viņu vidū. Es varētu daudz vairāk sniegt kā šis ātrzīmētājs Ābeltiņš. Jā, tur ir vainīga mana daba, neaizgāju uz ierosinājumu vakaru. Un kādēļ; patapinātu aizspriedumu dēļ, zobgalības dēļ. Es palaidu garām izdevību, gūt prieku savai patmīlībai un godkārībai. 
Konstatēju, ka katra sieviete atstāj pēdas mani. Valtraut...
4.VII 44.
Un vai atkal viss nebūs bijusi tikai pārejoša parādība? Es taču neesmu radīta tikai vienam. Lūk, - kad pati sāku ilgoties viņa mīļo roku glāstus liktenis liedz to - jo tagad viņš atrodas tur, kur ieroči skan un pamales dun, bet..."
1675439,"68
jau pie zemes. Pacēlu atkal galvu pret debesīm. Sāku skaitīt zemu lidojošās četru motoru lidmašīnas. Apmēram puse bija sudrabotas un puse tādas tumšas. Sudrabotās saulē spīdēja, bet tumšās kā nāves ēna slīdēja starp tām. Mani pārlidoja pieci viļņi, dažādos augstumos, bet troksnis bija viena baiga motoru rūkoņa. Pirmā vinī bija 54, otrajā 46 u.tt. 64., 47, 55. Nezinu vai pareizi saskaitiju, bet aptuvēni iznāk jau 270 lidmašīnas! Pa starpu vēl iznīcinātāji šo baru sargādami, zibsnija uz visām pusēm. Visu pēcpusdienu gaiss dūca. Trauksme sāka jau apnikt. Arī ēstgriba ņēma virsroku pār interesi un ziņkārību. Sadzirdēju tā ā viena motora troksni. Pacēlos paskatījos pāri valnim un sastingu. Sagriezies uz spārna, pikējumā devās ""Lightning"" iznīcinātājs. Tam sekoja vēl divi nikni šaudami.
Trauksme ilga piecas stundas! Bez pusdienas!
Ceturtdien, 18.maijā
Mums esot piešķirts dzimtenes atvaļinājums! Hm! Vai priecāties vai skumt. Braukšot cugu kārtībā. Mūsu cugam iznāk ap Jāņiem! Desmit dienas dzimtenē! Jaukākajā vasaras laikā! Hip, hip, urrā!
Sestdien, 20.maijā.
Ir jau zinams, ka pirmais vads izbrauc 5.jūnijā. Daudz esmu nodomājis izdarīt savā piecu dienu atvaļinājumā, bet... vai tas arī nepaliks tikai sapnis? Šovakar saņēmu no Arvja vēstuli. Viņš raksta arī par savām iesvētībām. Kā liekas tad viņas tās nav bijušas tik jaukas kā man. Iesvētību rītā miris vectēvs, nav atbraukuši viesi. Bijusi tikai dažu biedru kompānija un arī Ilga dažām draudzenēm.
Un ceturtdien mūs apciemoja angļi. Aptuvēni rēķinot ap 400 bumbvedēju. Viņi nāca atpakaļ no kādas lielas bumbošanas. Faktiski, tie bija amerikāņi melnajos ""Fortes II"". Mūs ļoti zemu pārlidoja sašauti četri bumbvedēji. No viena ar izpletņiem izlēca septiņi amerikāņi. Tā kaste vairs Angliju nesasniedza. Lidotājus redzēt dabūjām kad viņus sagūstītus veda garām mūsu lāgerim. Brūnos lidotāju tērpos ar izpletni uz pleca. Viens bija vismaz divu metru auguma nēģeris. Grūti iedomāties, ka šie tipi varbūt pirms divām stundām staigāja pa kādu Londonas priekšpilsētas lidlauku svilpodami kādu svinga gabaliņu, un tagad jau vācu gūstā.
Pirmdien, 22. maijā
Jauko māju sajūtu izjauca šodien uznākušais vējš. Smiltis ceļo atkal pa gaisu un tā kā mēs šodien bijām strādāt, tad acis visiem sarkanas un sūrkst. Bija arī atkal 3 stundu trauksme.
Un invāzijas drudzis avīzēs vēl nav rimis. Tiek sniegti uzņēmumi ar desanta ierīcēm un tā tālāk. Kad īstā stunda nāks, neviens nezin.
Mana nezināmā Liesma neraksta. Reiz pa jokam aizrakstiju kādam avīzes sludinājumam. Joks tas arī laikam paliks."
1675431,"61
slapjš un tagad gribas tikai gulēt. Ar šādu mācīšanu viņi domā mūs pataisīt gudrākus? Tā viņi māca mums sevi nīst. Aklas paklausības iedzīšana liekās galvenais nolūks.
Svētdien 30.janvārī
Es biju spiests palikt mājā, bet Oldenburga esot skaista pilsēta un arī tīra. Pagaidām, bumbu neskarta. Mazāka kā Rīga. Arī ļaudis vairāk. Tas gan galvenokārt domāts par sievietēm. 
Mēs, darba vīri, no visa lielā lāģera aizņemam tikai divas barakas un pārējās astoņas apdzīvo ""brīvprātīgie"" ukrainieši. Viņi ir kādā policijas ugunsdzēsēju pulkā? ? Šodien šos ukrainas dēlus apmeklēja ukrainas meitas. Tikai dažas ir patīkamas manai acij, tās, bez šī tipiskā austrumu zīmoga. Noskatoties viņu naivajās izpriecās jāpasmaida. 
Piektdien baustellē atkal redzēju šo dīvaino ""kāstuvi"". Lidmašīna bez rumpja ar pasakaino ātrumu un straujo kāpšanu. Šo bezķermeni papriekšu pa gaisu izvazā cita lidmašīna un tad viņa no zemes startē kā raķešu lidmašīna. Pacelšanās leņķis tuvu 90 grādiem un dažreiz pat stāvus. Dūmu svītra rāda, ka tas iespējams tikai ar raķešu ierīcēm. Baumas iet, ka viņš divās minūtēs sasniedz 10,000 augstumu. Tikai gaisā neturās, tāpēc iesaucām par kāstuvi.
Citi stāsta, ka kāds Šlezvigas krodzinieks runājis par Vācijas noslēpumaino ieroci, stratosfēras lidmašīnu. Iespējams ka man lemts redzēt tās tapšana un izveidošana. Ar atvērtām mutēm sekojam šiem izmēģinājumiem.
Trešdien, 2.februārī
Gailītis izdomājis jaunas jāšanas metodes. To viņš attaisnoja ar paskaidrojumu: Parasti darba dienestā jāšanas līkne kāpjot līdz sasniedzot vienu punktu, apmēram pilnības punktu un tad viņa ejot tālāk bez kāpuma. Ar mums tā neesot, mums neesot nekādas lustes laboties un tādēļ tā līnija iešot divtik stāvu. Pusotras stunda mūs padarija mīkstus ceļos.
Piektdien, 4.februārī
Vakar no divām saņemtām vēstulēm, vienai absenders bija J. Ezers. Iekšā vēstule no viņas brāļa. Rakstīta gan liekas no Ilgas tikai Guņa uzdevumā. Vai Ilga būtu tik veikla un pilnīgi atdarināti 13 gadus veca pamatskolnieka domāšanu? Domāju norakstīt atbildi ar dzejoļiem, redzēs kādas rētas tie atstās.
Svētdien, 6. februārī
Pirmo reizi urlaubā uz Oldenburgu. Vecpilsēta stipri atgādina Rīgas iekšrīgu. Citos veikalos nebijām kā tikai grāmatveikalos, dabūju grāmatu par lidmašīnām, motoriem."
1675435,"65
Sestdien, 4.martā
Vai atlaišanas diena atnāks tikai tad, kad krievi jau būs uz Latvijas robežas?
Svētdien, 5.martā
Vai svētdienu var just pie cementa izlādēšanas? No malas tam vajadzēja būt drusku skatam kad 60 vīri putekļu mākonī kustas, ceļ, nes un krauj. Dažs garām gājējs apstājās. UN šīs garāmejošās sievietes, kādēļ viņas tā pievelk mūs. Visi labprāt strādātu tuvāk preču stacijas žogam. Šāds neredzams žogs ir starp mums un vācu sievietēm vienmēr.
netālu no mūsu barakām nogāzās vācu iznīcinātājs. Vēl tagad mēnesnīcā pa pļavu šaudas mazas liesmiņas. Un 500 m tālāk ir lidlauks!
Otrdien, 7.martā
Mirušā biedra apbedīšanas diena mākoņaina un drūma. Tikai tad kad zeme sedza viņu, saulīte mazliet pasmaidija. Šis Oļģerts Alksnis savu pēdējo ceļu gāja greznāk kā dažs labs virsnieks austrumos. Tā savādi bija skatot raudošo māti un karoga klāto šķirstu. Es nezinu kāpēc manī naida sajūtu viesa mūsu ārsta un abteilunga fīrera balstošās rokas, kas mierināja raudošo māti. Biedru guldija brāļu kapos, blakus karavīriem. Kapsēta atrodas kalniņā ar dīvainu baznīciņu un pa gabalu atstāj pilnīgas iznīcības vietas iespaidu.
6.III 44.
Mana lielā triumfa diena nu jau garām. Ai, es priecājos, ka prof. Graubiņš teicis - viņai ir talants. Es priecājos, ka visi manu teiksmu bez garlaicības klausijušies. Gavilē sirds!
Un bija arī viņš - viņš ar stiprajiem muskuļiem. Kā es atkal ilgojos viņa. Un tomēr ļoti, ļoti baidos no viņa, palikt viena ar viņu. Atbaida viņa dzīvnieciskums. Es nezinu kas ar mani notiks...
Rodžs ir atkal atgriezies, bet...
Šodien 25 gadi paiet kopš Kalpaka nāves. Tu savas asinis izlēji, savu sirdi atdevi un Latvija cēlās un celsies, mēs iesim Tavās pēdās, dižākais no vīriem!
13.III 44
Es nezinu kas notiks ja Rodžs kādreiz uzzinās manu pagātni. Es taču nemīlu nevienu! Valda tikai kaislība un iekāres griba...
19.III 44
Kādēļ gan šim vīrietim tāda vara pār mani?! Vai ilgi vēl es mocīšos ilgās pēc viņa! Ai, neprāts - kamdēļ gan mani smacē šīs drausmīgās neprāta liesmas. Nīstu sevi - esmu bijusi zema - rādījusi viņam savas ilgas... Ak, kaut ātrāk kļūtu atkal Gundega!"
1675441,"71
14.VI 44.
Šodien karogi atkal plīvo pusmastā... Debesis raud... Sāp... Drausmīgi sāp... Vai tiešām nekad, nekad neredzēt Jūsu mīļās sejas? Vai par velti lai lielais varoņu pulks būtu slaucijis zemi sviedriem un asinīm? ! Atpakaļceļš Jums asinīm zīmēts - nākat! Lai lēni kājas top izvilktas no tundrām un purviem, akmeņu nastai jākrīt! Mēs gaidam... gaidam...
Piektdien, 23.jūnijā
Līgo nakts! Reiz sapņoju šinī naktī atrasties dzimtenē. Skūpstīt Litas lūpas un ļauties viņas roku glāstiem. Būt laimīgam blakus viņai nenācās grūti.
Un šonakt, es ar nožēlojamu šaujamo un dīvainu nemieru krūtīs, staigāju sargādams nometni. Gaišajā naktī daudz patīkamāk staigāt, kaut vai arī par šo vācu zemi, nekā nogulēt. Zemesvēži jāņo!
Cik neprātīgi ir mēģināt uzlikt sirdij grožus visā pilnībā, redzu tikai tagad. Manas domas ir atkal un atkal ar māju, ar dzimtenē pavadītām dienām. Ar dzimtene pavadītiem Jāņiem un redzeto tautas līgsmi. Man romantisku atmiņu nav, tikai no paģirām.
Šodien saņēmu papas kartiņu kurā viņš ziņo, ka esmu ielūgts uz māsu, Ilgas un Maigas, iesvētībām un Maigas kāzām Jāņos. Lai no Rīgas dodos tieši uz Aloju.
Māsas Šmits! Viņas ir no pirmām kur mācijos pazīt ""sievieti"". Maiga bija mana skolotāja skūpstiem, un abas atceros kā meitenes pirmās meitenes kurām pieskāros. Ķemmes zagšana un pazudināšana aiz blūzītes... Klikatiņu siksniņu kārtošana viņu pasniegtajās kājiņās... Šīs draiskulības bija pirmā mācība maniem ""Kazanova darbiem""!
Pulkstenis divpadsmit. Sākās mans nakts postenis. Atvēdināšu sakarsēto galvu, atmiņu sakarsēto.
Šodien atgriezās pirmais vads no dzimtenes atvaļinājuma. Zēni atgriezās kā īsti līgo bērni, zaļumos knapi varēja pazīt atsevišķas sejas. Pagalmā iestājās īsti Ligo svētki. Dziesmas, klaigas tricināja gaisu. Tikpat pēkšņi kā sākusies, izbeidzās līksmība. Urlaubu vairāk nebūs!!! Zēnu sejas sadrūma, ir atradušies dezertieri un tie izbeiguši cerību uzu piecām laimes dienām Latvijā visiem pārējiem. Šņabis glāba zēnu garastāvokli. Ar steigu tika uzklāti galdi un sākās aizmiršanās orģijas. Vēl tagad, trijos naktī, redz spokojamies zēnus naktskreklos. 
Iereibušo biedru klaigas man lika spilgti izjust skumjas. Bez drauga, sēdēju sadrūmis sardzes telpā.
Svētdien, 25.jūnijā
Kritizēju sevi. Nezinu, kāpēc taisni šodien to daru. Esmu mācijies pazīt un izprast visādus cilvēkus, bet pats sevi es neizprotu. Ja es gribētu sevi raksturot tā vaļsirdīgi, bez aizspriedumiem iznāktu nesaprotams raksturs."
1675433,"63
pat ""Kāstuvi"" uz zemes, bet no 300 m attaluma. Diezgan interesants verķis, kaut varētu tuvāk apskatīt. Apmērām iezīmēju savā kabatas grāmatiņā. 
Piektdien, 18.februārī
Atkal vācieši atkāpušies un mūsu robežas tuvojas baigā ātrumā. Dažs pat izsaka domas, ka iespējams ka mēs tikai pie Daugavas varēšot pretim stāties. Narva Igaunijā kritusi. Nevarot zināt, kad mēs īsti tiksim mājup.
Uz bauštelli braucot šoferis sabrauca poļa ratus. Salauza ilksi, nobaidija poli un zirgu. Pat zirgs nebija ievainots, bet skats bija ļoti traģisks. Polis apakš zirga, zirgs apakš auto un vāģi drumstalās. Par attiecīgu mūziku gādāja teļa bļāvieni, zirga nopūtas un nobaidītā polijas dēla vaidi. Vainojams uzsnigušais sniegs, kas ceļu pataisija slidenu.
Vairākkārt esmu iedomājies, vai arī citi redz tikdaudz skaistuma visur kā es, vai esmu kāds savdabis? Es redzu skaistumu katrā nepazītā, dīvainā lietā. Un tā kā man te viss ir svešs, tad atrodu skaistuma daudz.
Bet mani neapmierina skaistu sieviešu kājiņu skatīšana pa ātri pazibošo auto logu. Kādēļ es nevarētu tuvāk būt sievietēm. Es vēlos sastapt sievieti, sievieti ar to pašu asiņu dziņu kā man. Nemāku izteikt to, bet ilgojos sievietes. Gribētu pavadīt dažu nakti maigās rokās, apmierinot savu nemieru. Tas nevar būt ""mīlas izsalkums"", varbūt tikai dzīvnieciska vajadzība. Nē, esmu tāds jau ilgi ar šādu domāšanu. Mani saista Mopasāna, Zolā un citu rakstnieku tēlotā dzīve.
Svētdien, 20. februārī
Es vienmēr esmu brīnijies par cilvēka tukšumu un ārējo, maldinošo skatu. Cik cilvēkus es neesmu apbrīnojis, par apskaudis, bet pēc tuvākas iepazīšanās tikai jānopūšas. Rets ir tāds, kas priekš manis ir paturējis pirmo iespaidu. Dažs savu pagaidu portretu ir sagrāvis ar kādu apstākli, dažs ar tuvāku sarunu vešanas veidu. Tā Vitis man reiz likās interesants, pamācošs. Purvā redzēju viņa biedriskuma uzskatus. Arī pieklājību un citas īpašības. Tagad darba dienestā arī garīgo pusi. Viņš ar savu fantastiski Latvijas nākotnes viziju un plānu mani mazliet apmānija par sevi. Tagad redzu, ka tas ir tikai viņa bagātīgās fantazijas produkts. Tas viņam kļuvis par interesantu nodarbošanos. Viņš cenšas būs asprātīgs un arī ir tāds, bet ar citiem robežu samēriem. Savā ironijā viņš nepazīst robežu un ironijas veids man nepatīk. Kas attiecas uz sieviešiem, tad arī viņš nav visai vienaldzīgs pret tiem, bet viņam ir cita pieiešanas plāksne un uztvere.
Trešdien, 23. februārī
Rīt 24.feb., diena kad pēc visām zīmēm mums bija jābrauc. Tikai baumas.
Vakar saņēmu no Arvja divas vēstules. Arī viņš nācis pie tāda paša slēziena kā es par Ilgu. Dīvaina domu atkārtošanās, bez iepriekšēja ierosinājuma. Laikam taču divi cilvēki var risināt līdzīgas domas, bez tiešas saskares."
